Date,Actual,Predicted
2016-06-07 02:37:00+00:00,13.96,13.740124
2016-06-07 02:38:00+00:00,13.96,13.683241
2016-06-07 02:39:00+00:00,13.96,13.713801
2016-06-07 02:40:00+00:00,13.96,13.759496
2016-06-07 02:41:00+00:00,13.96,13.779667
2016-06-07 02:42:00+00:00,13.96,13.765733
2016-06-07 02:43:00+00:00,13.96,13.78248
2016-06-07 02:44:00+00:00,13.96,13.787367
2016-06-07 02:45:00+00:00,13.96,13.784265
2016-06-07 02:46:00+00:00,13.96,13.7844095
2016-06-07 02:47:00+00:00,13.96,13.785281
2016-06-07 02:48:00+00:00,13.96,13.785155
2016-06-07 02:49:00+00:00,13.96,13.785306
2016-06-07 02:50:00+00:00,14.05,13.785284
2016-06-07 04:41:00+00:00,14.05,13.7543
2016-06-07 04:42:00+00:00,14.05,13.850781
2016-06-07 04:43:00+00:00,14.05,13.874853
2016-06-07 04:44:00+00:00,14.05,13.880912
2016-06-07 04:45:00+00:00,14.05,13.902514
2016-06-07 04:46:00+00:00,14.05,13.9138565
2016-06-07 04:47:00+00:00,14.05,13.9211035
2016-06-07 04:48:00+00:00,14.05,13.916554
2016-06-07 04:49:00+00:00,14.05,13.916602
2016-06-07 04:50:00+00:00,14.05,13.918749
2016-06-07 04:51:00+00:00,14.05,13.920861
2016-06-07 04:52:00+00:00,14.03,13.922734
2016-06-07 06:43:00+00:00,14.03,13.924404
2016-06-07 06:44:00+00:00,14.03,13.814423
2016-06-07 06:45:00+00:00,14.03,13.811092
2016-06-07 06:46:00+00:00,14.03,13.812661
2016-06-07 06:47:00+00:00,14.03,13.836648
2016-06-07 06:48:00+00:00,14.03,13.835705
2016-06-07 06:49:00+00:00,14.03,13.835878
2016-06-07 06:50:00+00:00,14.03,13.822301
2016-06-07 06:51:00+00:00,14.03,13.81861
2016-06-07 06:52:00+00:00,14.03,13.81929
2016-06-07 06:53:00+00:00,14.03,13.81991
2016-06-07 06:54:00+00:00,13.99,13.820122
2016-06-07 11:33:00+00:00,13.99,13.819868
2016-06-07 11:34:00+00:00,13.99,13.79706
2016-06-07 11:35:00+00:00,13.99,13.788459
2016-06-07 11:36:00+00:00,13.99,13.788532
2016-06-07 11:37:00+00:00,13.99,13.809619
2016-06-07 11:38:00+00:00,13.99,13.809224
2016-06-07 11:39:00+00:00,13.99,13.809537
2016-06-07 11:40:00+00:00,13.99,13.795812
2016-06-07 11:41:00+00:00,13.99,13.79174
2016-06-07 11:42:00+00:00,13.99,13.791777
2016-06-07 11:43:00+00:00,13.99,13.792014
2016-06-07 11:44:00+00:00,14.03,13.791976
2016-06-07 12:26:00+00:00,14.03,13.791398
2016-06-07 12:27:00+00:00,14.03,13.847869
2016-06-07 12:28:00+00:00,14.03,13.861483
2016-06-07 12:29:00+00:00,14.03,13.894442
2016-06-07 12:30:00+00:00,14.03,13.921072
2016-06-07 12:31:00+00:00,14.03,13.926151
2016-06-07 12:32:00+00:00,14.03,13.929699
2016-06-07 12:33:00+00:00,14.03,13.922305
2016-06-07 12:34:00+00:00,14.03,13.921198
2016-06-07 12:35:00+00:00,14.03,13.921439
2016-06-07 12:36:00+00:00,14.03,13.922208
2016-06-07 12:37:00+00:00,13.99,13.922784
2016-06-07 13:18:00+00:00,13.99,13.923128
2016-06-07 13:19:00+00:00,13.99,13.797246
2016-06-07 13:20:00+00:00,13.99,13.792667
2016-06-07 13:21:00+00:00,13.99,13.789331
2016-06-07 13:22:00+00:00,13.99,13.812997
2016-06-07 13:23:00+00:00,13.99,13.812043
2016-06-07 13:24:00+00:00,13.99,13.812061
2016-06-07 13:25:00+00:00,13.99,13.797641
2016-06-07 13:26:00+00:00,13.99,13.782284
2016-06-07 13:27:00+00:00,13.99,13.780084
2016-06-07 13:28:00+00:00,13.99,13.782667
2016-06-07 13:29:00+00:00,14.08,13.794978
2016-06-07 13:42:00+00:00,14.08,13.796169
2016-06-07 13:43:00+00:00,14.08,13.898007
2016-06-07 13:44:00+00:00,14.08,13.915491
2016-06-07 13:45:00+00:00,14.08,13.945969
2016-06-07 13:46:00+00:00,14.08,13.949105
2016-06-07 13:47:00+00:00,14.08,13.950849
2016-06-07 13:48:00+00:00,14.08,13.949847
2016-06-07 13:49:00+00:00,14.08,13.950451
2016-06-07 13:50:00+00:00,14.08,13.952939
2016-06-07 13:51:00+00:00,14.08,13.952313
2016-06-07 13:52:00+00:00,14.08,13.953041
2016-06-07 13:53:00+00:00,14.08,13.954191
2016-06-07 13:54:00+00:00,14.08,13.954957
2016-06-07 14:35:00+00:00,14.08,13.955875
2016-06-07 14:36:00+00:00,14.1,13.828572
2016-06-07 14:37:00+00:00,14.1,13.837695
2016-06-07 14:38:00+00:00,14.1,13.7691765
2016-06-07 14:39:00+00:00,14.1,13.820434
2016-06-07 14:40:00+00:00,14.11,13.8533
2016-06-07 14:41:00+00:00,14.11,13.871468
2016-06-07 14:42:00+00:00,14.11,13.81076
2016-06-07 14:43:00+00:00,14.11,13.827693
2016-06-07 14:44:00+00:00,14.11,13.854461
2016-06-07 14:45:00+00:00,14.11,13.882272
2016-06-07 14:46:00+00:00,14.11,13.876248
2016-06-07 14:47:00+00:00,14.11,13.870499
2016-06-07 14:48:00+00:00,14.11,13.870202
