Date,Actual,Predicted
2016-06-07 02:36:00+00:00,13.96,13.671169
2016-06-07 02:37:00+00:00,13.96,13.72951
2016-06-07 02:38:00+00:00,13.96,13.680649
2016-06-07 02:39:00+00:00,13.96,13.74122
2016-06-07 02:40:00+00:00,13.96,13.645566
2016-06-07 02:41:00+00:00,13.96,13.727773
2016-06-07 02:42:00+00:00,13.96,13.597732
2016-06-07 02:43:00+00:00,13.96,13.713664
2016-06-07 02:44:00+00:00,13.96,13.58362
2016-06-07 02:45:00+00:00,13.96,13.652978
2016-06-07 02:46:00+00:00,13.96,13.5425625
2016-06-07 02:47:00+00:00,13.96,13.594794
2016-06-07 02:48:00+00:00,13.96,13.504474
2016-06-07 02:49:00+00:00,13.96,13.540356
2016-06-07 02:50:00+00:00,14.05,13.485847
2016-06-07 04:41:00+00:00,14.05,13.55666
2016-06-07 04:42:00+00:00,14.05,13.581415
2016-06-07 04:43:00+00:00,14.05,13.650299
2016-06-07 04:44:00+00:00,14.05,13.614076
2016-06-07 04:45:00+00:00,14.05,13.68595
2016-06-07 04:46:00+00:00,14.05,13.677132
2016-06-07 04:47:00+00:00,14.05,13.779812
2016-06-07 04:48:00+00:00,14.05,13.696356
2016-06-07 04:49:00+00:00,14.05,13.783739
2016-06-07 04:50:00+00:00,14.05,13.710935
2016-06-07 04:51:00+00:00,14.05,13.815936
2016-06-07 04:52:00+00:00,14.03,13.732777
2016-06-07 06:43:00+00:00,14.03,13.807469
2016-06-07 06:44:00+00:00,14.03,13.782515
2016-06-07 06:45:00+00:00,14.03,13.779434
2016-06-07 06:46:00+00:00,14.03,13.761072
2016-06-07 06:47:00+00:00,14.03,13.7337265
2016-06-07 06:48:00+00:00,14.03,13.774634
2016-06-07 06:49:00+00:00,14.03,13.761591
2016-06-07 06:50:00+00:00,14.03,13.77201
2016-06-07 06:51:00+00:00,14.03,13.755227
2016-06-07 06:52:00+00:00,14.03,13.753265
2016-06-07 06:53:00+00:00,14.03,13.759637
2016-06-07 06:54:00+00:00,13.99,13.779288
2016-06-07 11:33:00+00:00,13.99,13.781846
2016-06-07 11:34:00+00:00,13.99,13.798258
2016-06-07 11:35:00+00:00,13.99,13.777303
2016-06-07 11:36:00+00:00,13.99,13.837473
2016-06-07 11:37:00+00:00,13.99,13.8192425
2016-06-07 11:38:00+00:00,13.99,13.877862
2016-06-07 11:39:00+00:00,13.99,13.84213
2016-06-07 11:40:00+00:00,13.99,13.848443
2016-06-07 11:41:00+00:00,13.99,13.861767
2016-06-07 11:42:00+00:00,13.99,13.846167
2016-06-07 11:43:00+00:00,13.99,13.817395
2016-06-07 11:44:00+00:00,14.03,13.841135
2016-06-07 12:26:00+00:00,14.03,13.813147
2016-06-07 12:27:00+00:00,14.03,13.987602
2016-06-07 12:28:00+00:00,14.03,14.018816
2016-06-07 12:29:00+00:00,14.03,14.118581
2016-06-07 12:30:00+00:00,14.03,14.051497
2016-06-07 12:31:00+00:00,14.03,14.066132
2016-06-07 12:32:00+00:00,14.03,14.029765
2016-06-07 12:33:00+00:00,14.03,13.9875555
2016-06-07 12:34:00+00:00,14.03,14.005097
2016-06-07 12:35:00+00:00,14.03,13.960721
2016-06-07 12:36:00+00:00,14.03,13.961195
2016-06-07 12:37:00+00:00,13.99,13.955
2016-06-07 13:18:00+00:00,13.99,13.939823
2016-06-07 13:19:00+00:00,13.99,14.001249
2016-06-07 13:20:00+00:00,13.99,13.9507885
2016-06-07 13:21:00+00:00,13.99,13.983715
2016-06-07 13:22:00+00:00,13.99,13.898488
2016-06-07 13:23:00+00:00,13.99,13.947512
2016-06-07 13:24:00+00:00,13.99,13.932607
2016-06-07 13:25:00+00:00,13.99,13.88447
2016-06-07 13:26:00+00:00,13.99,13.902532
2016-06-07 13:27:00+00:00,13.99,13.850964
2016-06-07 13:28:00+00:00,13.99,13.864215
2016-06-07 13:29:00+00:00,14.08,13.83238
2016-06-07 13:42:00+00:00,14.08,13.845666
2016-06-07 13:43:00+00:00,14.08,13.895782
2016-06-07 13:44:00+00:00,14.08,13.986412
2016-06-07 13:45:00+00:00,14.08,14.091064
2016-06-07 13:46:00+00:00,14.08,14.087184
2016-06-07 13:47:00+00:00,14.08,14.077936
2016-06-07 13:48:00+00:00,14.08,14.062289
2016-06-07 13:49:00+00:00,14.08,14.063671
2016-06-07 13:50:00+00:00,14.08,14.119451
2016-06-07 13:51:00+00:00,14.08,14.076332
2016-06-07 13:52:00+00:00,14.08,14.089513
2016-06-07 13:53:00+00:00,14.08,14.075149
2016-06-07 13:54:00+00:00,14.08,14.0973835
2016-06-07 14:35:00+00:00,14.08,14.1107645
2016-06-07 14:36:00+00:00,14.1,14.213508
2016-06-07 14:37:00+00:00,14.1,14.210503
2016-06-07 14:38:00+00:00,14.1,14.193804
2016-06-07 14:39:00+00:00,14.1,14.070952
2016-06-07 14:40:00+00:00,14.11,14.073749
2016-06-07 14:41:00+00:00,14.11,14.013515
2016-06-07 14:42:00+00:00,14.11,14.07754
2016-06-07 14:43:00+00:00,14.11,14.013034
2016-06-07 14:44:00+00:00,14.11,14.054923
2016-06-07 14:45:00+00:00,14.11,14.048043
2016-06-07 14:46:00+00:00,14.11,14.005154
2016-06-07 14:47:00+00:00,14.11,14.011795
2016-06-07 14:48:00+00:00,14.11,13.945586
